Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2024-03-16,BTC,BTC-USD,69392.484375,70046.2734375,64801.39453125,65315.1171875,65315.1171875,46842198371,54815.677265625,40199.98481445313,54.745460996625916,3543.249206894732,52.238297643623916,23.389838282489166,15.856342147011071,55856.9265015949,65836.7822265625,75816.63795153011,4468.9451055952595,4963.049559890323,-494.1044542950631,556817667574.0,79.56585746920551,65.02944096332517,"日期：2024/03/16
商品：BTC
代號：BTC-USD

開：69392.4844
高：70046.2734
低：64801.3945
收：65315.1172
成交量：46842198371

各種技術指標：
ADX_14：52.2383
ATR_14：3543.2492
BB_Lower_20_2：55856.9265
BB_Middle_20：65836.7822
BB_Upper_20_2：75816.6380
MACD_12_26：4468.9451
MACDhist：-494.1045
MACDsignal_9：4963.0496
MINUS_DI_14：15.8563
OBV：556817667574
PLUS_DI_14：23.3898
RSI_14：54.7455
SMA_200：40199.9848
SMA_50：54815.6773
Stoch_%D_3：79.5659
Stoch_%K_14_3：65.0294
"
2024-03-17,BTC,BTC-USD,65316.34375,68845.71875,64545.31640625,68390.625,68390.625,44716864318,55341.088671875,40405.45161132813,60.156846584879524,3597.3315738129654,49.759177523336675,21.392609556814303,15.010857543481244,58045.17545250272,66530.193359375,75015.21126624728,4174.29214667053,4805.298077246364,-631.0059305758341,601534531892.0,68.78084355019789,58.083797961439956,"日期：2024/03/17
商品：BTC
代號：BTC-USD

開：65316.3438
高：68845.7188
低：64545.3164
收：68390.6250
成交量：44716864318

各種技術指標：
ADX_14：49.7592
ATR_14：3597.3316
BB_Lower_20_2：58045.1755
BB_Middle_20：66530.1934
BB_Upper_20_2：75015.2113
MACD_12_26：4174.2921
MACDhist：-631.0059
MACDsignal_9：4805.2981
MINUS_DI_14：15.0109
OBV：601534531892
PLUS_DI_14：21.3926
RSI_14：60.1568
SMA_200：40405.4516
SMA_50：55341.0887
Stoch_%D_3：68.7808
Stoch_%K_14_3：58.0838
"
2024-03-18,BTC,BTC-USD,68371.3046875,68897.1328125,66594.2265625,67548.59375,67548.59375,49261579492,55851.348671875,40613.537216796874,58.108141800942555,3504.872622112039,47.4748740147567,20.493376387951393,14.30635674901888,59822.75747980659,67053.3544921875,74283.95150456841,3828.6978239042,4609.978026577932,-781.2802026737318,552272952400.0,58.97014228317195,53.797187924750794,"日期：2024/03/18
商品：BTC
代號：BTC-USD

開：68371.3047
高：68897.1328
低：66594.2266
收：67548.5938
成交量：49261579492

各種技術指標：
ADX_14：47.4749
ATR_14：3504.8726
BB_Lower_20_2：59822.7575
BB_Middle_20：67053.3545
BB_Upper_20_2：74283.9515
MACD_12_26：3828.6978
MACDhist：-781.2802
MACDsignal_9：4609.9780
MINUS_DI_14：14.3064
OBV：552272952400
PLUS_DI_14：20.4934
RSI_14：58.1081
SMA_200：40613.5372
SMA_50：55851.3487
Stoch_%D_3：58.9701
Stoch_%K_14_3：53.7972
"
2024-03-19,BTC,BTC-USD,67556.1328125,68106.9296875,61536.1796875,61912.7734375,61912.7734375,74215844794,56223.83921875,40794.0974609375,46.65539199148265,3723.863863389751,44.84852051019797,17.91048211774041,22.205241367606003,59710.37902047019,67023.7537109375,74337.12840140481,3064.72004952711,4300.926431167768,-1236.206381640658,478057107606.0,50.95418748571503,40.981576570954395,"日期：2024/03/19
商品：BTC
代號：BTC-USD

開：67556.1328
高：68106.9297
低：61536.1797
收：61912.7734
成交量：74215844794

各種技術指標：
ADX_14：44.8485
ATR_14：3723.8639
BB_Lower_20_2：59710.3790
BB_Middle_20：67023.7537
BB_Upper_20_2：74337.1284
MACD_12_26：3064.7200
MACDhist：-1236.2064
MACDsignal_9：4300.9264
MINUS_DI_14：22.2052
OBV：478057107606
PLUS_DI_14：17.9105
RSI_14：46.6554
SMA_200：40794.0975
SMA_50：56223.8392
Stoch_%D_3：50.9542
Stoch_%K_14_3：40.9816
"
2024-03-20,BTC,BTC-USD,61930.15625,68115.2578125,60807.78515625,67913.671875,67913.671875,66792634382,56723.06046875,41004.32182617187,56.48905134608864,3979.835920022626,42.64034195548669,15.561491553345151,20.60028035214025,60574.73430061961,67359.5181640625,74144.30202750537,2909.9405284393433,4022.729250622083,-1112.7887221827395,544849741988.0,44.37070257534794,38.33334323033869,"日期：2024/03/20
商品：BTC
代號：BTC-USD

開：61930.1562
高：68115.2578
低：60807.7852
收：67913.6719
成交量：66792634382

各種技術指標：
ADX_14：42.6403
ATR_14：3979.8359
BB_Lower_20_2：60574.7343
BB_Middle_20：67359.5182
BB_Upper_20_2：74144.3020
MACD_12_26：2909.9405
MACDhist：-1112.7887
MACDsignal_9：4022.7293
MINUS_DI_14：20.6003
OBV：544849741988
PLUS_DI_14：15.5615
RSI_14：56.4891
SMA_200：41004.3218
SMA_50：56723.0605
Stoch_%D_3：44.3707
Stoch_%K_14_3：38.3333
"
2024-03-21,BTC,BTC-USD,67911.5859375,68199.9921875,64580.91796875,65491.390625,65491.390625,44480350565,57181.236171875,41201.930947265624,52.29818131587416,3954.0672270745813,40.55319903714176,14.697196049168713,19.253494530280644,61064.09026222524,67512.0560546875,73960.02184714976,2562.2823933598775,3730.639879169642,-1168.3574858097645,500369391423.0,36.90232224931959,31.392046946665744,"日期：2024/03/21
商品：BTC
代號：BTC-USD

開：67911.5859
高：68199.9922
低：64580.9180
收：65491.3906
成交量：44480350565

各種技術指標：
ADX_14：40.5532
ATR_14：3954.0672
BB_Lower_20_2：61064.0903
BB_Middle_20：67512.0561
BB_Upper_20_2：73960.0218
MACD_12_26：2562.2824
MACDhist：-1168.3575
MACDsignal_9：3730.6399
MINUS_DI_14：19.2535
OBV：500369391423
PLUS_DI_14：14.6972
RSI_14：52.2982
SMA_200：41201.9309
SMA_50：57181.2362
Stoch_%D_3：36.9023
Stoch_%K_14_3：31.3920
"
2024-03-22,BTC,BTC-USD,65489.9296875,66623.75,62355.37109375,63778.76171875,63778.76171875,41401116964,57595.2959375,41391.76267578125,49.50187376674643,3976.518061301397,39.31459597234449,13.57034514539872,21.774966032509013,61422.85318190781,67599.5017578125,73776.15033371717,2124.080894512881,3409.32808223829,-1285.2471877254088,458968274459.0,35.91384083173799,38.01613231820961,"日期：2024/03/22
商品：BTC
代號：BTC-USD

開：65489.9297
高：66623.7500
低：62355.3711
收：63778.7617
成交量：41401116964

各種技術指標：
ADX_14：39.3146
ATR_14：3976.5181
BB_Lower_20_2：61422.8532
BB_Middle_20：67599.5018
BB_Upper_20_2：73776.1503
MACD_12_26：2124.0809
MACDhist：-1285.2472
MACDsignal_9：3409.3281
MINUS_DI_14：21.7750
OBV：458968274459
PLUS_DI_14：13.5703
RSI_14：49.5019
SMA_200：41391.7627
SMA_50：57595.2959
Stoch_%D_3：35.9138
Stoch_%K_14_3：38.0161
"
2024-03-23,BTC,BTC-USD,63802.72265625,65976.3984375,63038.4921875,64062.203125,64062.203125,24738964812,58012.8228125,41583.17377929688,49.97856721556266,3902.3315033512977,38.164464555032744,12.840590898609051,20.604002894455586,61591.04317191893,67644.243359375,73697.44354683108,1779.1652922736394,3083.29552424536,-1304.1302319717206,483707239271.0,32.5015705320546,28.09653233128851,"日期：2024/03/23
商品：BTC
代號：BTC-USD

開：63802.7227
高：65976.3984
低：63038.4922
收：64062.2031
成交量：24738964812

各種技術指標：
ADX_14：38.1645
ATR_14：3902.3315
BB_Lower_20_2：61591.0432
BB_Middle_20：67644.2434
BB_Upper_20_2：73697.4435
MACD_12_26：1779.1653
MACDhist：-1304.1302
MACDsignal_9：3083.2955
MINUS_DI_14：20.6040
OBV：483707239271
PLUS_DI_14：12.8406
RSI_14：49.9786
SMA_200：41583.1738
SMA_50：58012.8228
Stoch_%D_3：32.5016
Stoch_%K_14_3：28.0965
"
2024-03-24,BTC,BTC-USD,64070.75390625,67622.7578125,63825.8515625,67234.171875,67234.171875,27206630673,58497.66125,41790.57845703125,55.0880413467561,3894.8011281119193,36.31802214216629,14.96579417511762,19.169279587453246,61542.54261183026,67589.43125,73636.31988816973,1741.6914267896354,2814.974704754215,-1073.2832779645796,510913869944.0,32.89926481499646,32.585129795491305,"日期：2024/03/24
商品：BTC
代號：BTC-USD

開：64070.7539
高：67622.7578
低：63825.8516
收：67234.1719
成交量：27206630673

各種技術指標：
ADX_14：36.3180
ATR_14：3894.8011
BB_Lower_20_2：61542.5426
BB_Middle_20：67589.4312
BB_Upper_20_2：73636.3199
MACD_12_26：1741.6914
MACDhist：-1073.2833
MACDsignal_9：2814.9747
MINUS_DI_14：19.1693
OBV：510913869944
PLUS_DI_14：14.9658
RSI_14：55.0880
SMA_200：41790.5785
SMA_50：58497.6612
Stoch_%D_3：32.8993
Stoch_%K_14_3：32.5851
"
2024-03-25,BTC,BTC-USD,67234.09375,71162.59375,66414.8359375,69958.8125,69958.8125,42700139523,59045.165859375,42009.17154296875,58.96539443725598,3955.7266055682107,34.20805830053081,20.074655611897064,17.525891839653138,62038.435589594315,67897.3119140625,73756.1882385307,1909.8334746094042,2633.946458725253,-724.1129841158486,553614009467.0,36.394580305694085,48.502078790302505,"日期：2024/03/25
商品：BTC
代號：BTC-USD

開：67234.0938
高：71162.5938
低：66414.8359
收：69958.8125
成交量：42700139523

各種技術指標：
ADX_14：34.2081
ATR_14：3955.7266
BB_Lower_20_2：62038.4356
BB_Middle_20：67897.3119
BB_Upper_20_2：73756.1882
MACD_12_26：1909.8335
MACDhist：-724.1130
MACDsignal_9：2633.9465
MINUS_DI_14：17.5259
OBV：553614009467
PLUS_DI_14：20.0747
RSI_14：58.9654
SMA_200：42009.1715
SMA_50：59045.1659
Stoch_%D_3：36.3946
Stoch_%K_14_3：48.5021
"
2024-03-26,BTC,BTC-USD,69931.328125,71535.7421875,69335.609375,69987.8359375,69987.8359375,36010437368,59591.74921875,42229.582451171875,59.00599368848729,3830.3270489204815,32.374874050885154,19.946877176533746,16.806831836751627,62225.10302750678,68091.3634765625,73957.62392561823,2022.1194731905998,2511.5810616183226,-489.46158842772275,589624446835.0,48.28365783254146,63.76376491183063,"日期：2024/03/26
商品：BTC
代號：BTC-USD

開：69931.3281
高：71535.7422
低：69335.6094
收：69987.8359
成交量：36010437368

各種技術指標：
ADX_14：32.3749
ATR_14：3830.3270
BB_Lower_20_2：62225.1030
BB_Middle_20：68091.3635
BB_Upper_20_2：73957.6239
MACD_12_26：2022.1195
MACDhist：-489.4616
MACDsignal_9：2511.5811
MINUS_DI_14：16.8068
OBV：589624446835
PLUS_DI_14：19.9469
RSI_14：59.0060
SMA_200：42229.5825
SMA_50：59591.7492
Stoch_%D_3：48.2837
Stoch_%K_14_3：63.7638
"
2024-03-27,BTC,BTC-USD,69991.8984375,71727.6875,68381.9296875,69455.34375,69455.34375,40827113309,60119.16265625,42447.38078125,57.87462277457797,3795.7149606047333,30.288626736536873,18.690998209988095,17.543308556176523,62348.34621647128,68217.8564453125,74087.36667415372,2044.57072808253,2418.1789949111644,-373.60826682863444,548797333526.0,60.58343959938327,69.48447509601674,"日期：2024/03/27
商品：BTC
代號：BTC-USD

開：69991.8984
高：71727.6875
低：68381.9297
收：69455.3438
成交量：40827113309

各種技術指標：
ADX_14：30.2886
ATR_14：3795.7150
BB_Lower_20_2：62348.3462
BB_Middle_20：68217.8564
BB_Upper_20_2：74087.3667
MACD_12_26：2044.5707
MACDhist：-373.6083
MACDsignal_9：2418.1790
MINUS_DI_14：17.5433
OBV：548797333526
PLUS_DI_14：18.6910
RSI_14：57.8746
SMA_200：42447.3808
SMA_50：60119.1627
Stoch_%D_3：60.5834
Stoch_%K_14_3：69.4845
"
2024-03-28,BTC,BTC-USD,69452.7734375,71546.0234375,68895.5078125,70744.953125,70744.953125,34374900617,60647.697265625,42671.9444140625,59.88089447485935,3713.915008061538,28.351397087499183,17.73819575345665,16.64901134956282,62362.53518848542,68340.0994140625,74317.66363963958,2141.7356132191344,2362.8903185727586,-221.1547053536242,583172234143.0,69.28140718821204,74.59598155678881,"日期：2024/03/28
商品：BTC
代號：BTC-USD

開：69452.7734
高：71546.0234
低：68895.5078
收：70744.9531
成交量：34374900617

各種技術指標：
ADX_14：28.3514
ATR_14：3713.9150
BB_Lower_20_2：62362.5352
BB_Middle_20：68340.0994
BB_Upper_20_2：74317.6636
MACD_12_26：2141.7356
MACDhist：-221.1547
MACDsignal_9：2362.8903
MINUS_DI_14：16.6490
OBV：583172234143
PLUS_DI_14：17.7382
RSI_14：59.8809
SMA_200：42671.9444
SMA_50：60647.6973
Stoch_%D_3：69.2814
Stoch_%K_14_3：74.5960
"
2024-03-29,BTC,BTC-USD,70744.796875,70913.09375,69076.65625,69892.828125,69892.828125,25230851763,61139.5225,42895.595283203125,57.91803341160977,3579.8094717714284,26.552540984821327,17.088219264866183,16.038945586060187,62392.06582666556,68409.7966796875,74427.52753270944,2125.478920796595,2315.408039017526,-189.92911822093083,557941382380.0,74.25508261224634,78.68479118393357,"日期：2024/03/29
商品：BTC
代號：BTC-USD

開：70744.7969
高：70913.0938
低：69076.6562
收：69892.8281
成交量：25230851763

各種技術指標：
ADX_14：26.5525
ATR_14：3579.8095
BB_Lower_20_2：62392.0658
BB_Middle_20：68409.7967
BB_Upper_20_2：74427.5275
MACD_12_26：2125.4789
MACDhist：-189.9291
MACDsignal_9：2315.4080
MINUS_DI_14：16.0389
OBV：557941382380
PLUS_DI_14：17.0882
RSI_14：57.9180
SMA_200：42895.5953
SMA_50：61139.5225
Stoch_%D_3：74.2551
Stoch_%K_14_3：78.6848
"
2024-03-30,BTC,BTC-USD,69893.4453125,70355.4921875,69601.0625,69645.3046875,69645.3046875,17130241883,61589.484609375,43114.65508789063,57.33016225012504,3377.996630037755,24.88217460376332,16.81561770897678,15.783082675255024,62403.52367664936,68441.0724609375,74478.62124522564,2068.774754559039,2266.081382125829,-197.30662756678976,540811140497.0,78.8900846794176,83.38948129753047,"日期：2024/03/30
商品：BTC
代號：BTC-USD

開：69893.4453
高：70355.4922
低：69601.0625
收：69645.3047
成交量：17130241883

各種技術指標：
ADX_14：24.8822
ATR_14：3377.9966
BB_Lower_20_2：62403.5237
BB_Middle_20：68441.0725
BB_Upper_20_2：74478.6212
MACD_12_26：2068.7748
MACDhist：-197.3066
MACDsignal_9：2266.0814
MINUS_DI_14：15.7831
OBV：540811140497
PLUS_DI_14：16.8156
RSI_14：57.3302
SMA_200：43114.6551
SMA_50：61589.4846
Stoch_%D_3：78.8901
Stoch_%K_14_3：83.3895
"
2024-03-31,BTC,BTC-USD,69647.78125,71377.78125,69624.8671875,71333.6484375,71333.6484375,20050941373,62060.73203125,43340.181708984375,60.29082185161261,3261.919303785058,23.792127494358002,18.408732654127764,15.177252071629573,62455.8493347606,68401.5595703125,74347.2698058644,2135.455325118688,2239.956170724401,-104.50084560571304,560862081870.0,82.97131853816828,86.83968313304085,"日期：2024/03/31
商品：BTC
代號：BTC-USD

開：69647.7812
高：71377.7812
低：69624.8672
收：71333.6484
成交量：20050941373

各種技術指標：
ADX_14：23.7921
ATR_14：3261.9193
BB_Lower_20_2：62455.8493
BB_Middle_20：68401.5596
BB_Upper_20_2：74347.2698
MACD_12_26：2135.4553
MACDhist：-104.5008
MACDsignal_9：2239.9562
MINUS_DI_14：15.1773
OBV：560862081870
PLUS_DI_14：18.4087
RSI_14：60.2908
SMA_200：43340.1817
SMA_50：62060.7320
Stoch_%D_3：82.9713
Stoch_%K_14_3：86.8397
"
2024-04-01,BTC,BTC-USD,71333.484375,71342.09375,68110.6953125,69702.1484375,69702.1484375,34873527352,62488.896640625,43555.99408203125,56.23058843198122,3259.739241907554,22.157908259451762,17.10525525651996,17.42049545647435,62509.37269312556,68312.6025390625,74115.83238499943,2033.2141160116444,2198.60775978185,-165.39364377020547,525988554518.0,85.49559734340507,86.25762759964395,"日期：2024/04/01
商品：BTC
代號：BTC-USD

開：71333.4844
高：71342.0938
低：68110.6953
收：69702.1484
成交量：34873527352

各種技術指標：
ADX_14：22.1579
ATR_14：3259.7392
BB_Lower_20_2：62509.3727
BB_Middle_20：68312.6025
BB_Upper_20_2：74115.8324
MACD_12_26：2033.2141
MACDhist：-165.3936
MACDsignal_9：2198.6078
MINUS_DI_14：17.4205
OBV：525988554518
PLUS_DI_14：17.1053
RSI_14：56.2306
SMA_200：43555.9941
SMA_50：62488.8966
Stoch_%D_3：85.4956
Stoch_%K_14_3：86.2576
"
2024-04-02,BTC,BTC-USD,69705.0234375,69708.3828125,64586.59375,65446.97265625,65446.97265625,50705240709,62798.671640625,43750.185478515625,47.28622300291102,3392.7428005213005,22.014277084280202,15.260782374354841,22.961441205173596,62453.501424788876,67930.776171875,73408.05091896112,1590.495851500309,2076.9853781255415,-486.48952662523243,475283313809.0,82.17980079457205,73.4420916510314,"日期：2024/04/02
商品：BTC
代號：BTC-USD

開：69705.0234
高：69708.3828
低：64586.5938
收：65446.9727
成交量：50705240709

各種技術指標：
ADX_14：22.0143
ATR_14：3392.7428
BB_Lower_20_2：62453.5014
BB_Middle_20：67930.7762
BB_Upper_20_2：73408.0509
MACD_12_26：1590.4959
MACDhist：-486.4895
MACDsignal_9：2076.9854
MINUS_DI_14：22.9614
OBV：475283313809
PLUS_DI_14：15.2608
RSI_14：47.2862
SMA_200：43750.1855
SMA_50：62798.6716
Stoch_%D_3：82.1798
Stoch_%K_14_3：73.4421
"
2024-04-03,BTC,BTC-USD,65446.671875,66914.3203125,64559.8984375,65980.8125,65980.8125,34488018367,63123.4390625,43947.24813476563,48.395256571804886,3318.577020126922,21.889923074821944,14.48742337065535,21.855300404176617,62371.937202751484,67659.987109375,72948.03701599852,1268.0970181053708,1915.2077061215073,-647.1106880161365,509771332176.0,71.30181434988891,54.20572379899147,"日期：2024/04/03
商品：BTC
代號：BTC-USD

開：65446.6719
高：66914.3203
低：64559.8984
收：65980.8125
成交量：34488018367

各種技術指標：
ADX_14：21.8899
ATR_14：3318.5770
BB_Lower_20_2：62371.9372
BB_Middle_20：67659.9871
BB_Upper_20_2：72948.0370
MACD_12_26：1268.0970
MACDhist：-647.1107
MACDsignal_9：1915.2077
MINUS_DI_14：21.8553
OBV：509771332176
PLUS_DI_14：14.4874
RSI_14：48.3953
SMA_200：43947.2481
SMA_50：63123.4391
Stoch_%D_3：71.3018
Stoch_%K_14_3：54.2057
"
2024-04-04,BTC,BTC-USD,65975.6953125,69291.2578125,65113.796875,68508.84375,68508.84375,34439527442,63457.08203125,44157.12141601562,53.39563932168932,3379.9258713678564,20.643500262208097,18.231653940176276,19.925848457797798,62374.384668356266,67615.240625,72856.09658164374,1202.7204019913333,1772.7102452954725,-569.9898433041392,544210859618.0,58.86283464360051,48.9406884807787,"日期：2024/04/04
商品：BTC
代號：BTC-USD

開：65975.6953
高：69291.2578
低：65113.7969
收：68508.8438
成交量：34439527442

各種技術指標：
ADX_14：20.6435
ATR_14：3379.9259
BB_Lower_20_2：62374.3847
BB_Middle_20：67615.2406
BB_Upper_20_2：72856.0966
MACD_12_26：1202.7204
MACDhist：-569.9898
MACDsignal_9：1772.7102
MINUS_DI_14：19.9258
OBV：544210859618
PLUS_DI_14：18.2317
RSI_14：53.3956
SMA_200：44157.1214
SMA_50：63457.0820
Stoch_%D_3：58.8628
Stoch_%K_14_3：48.9407
"
2024-04-05,BTC,BTC-USD,68515.7578125,68725.7578125,66011.4765625,67837.640625,67837.640625,33748230056,63775.06375,44362.53821289063,51.95615530670386,3332.3798269844383,19.48610765049524,17.170939739866633,18.766566338810858,62613.38472306006,67741.366796875,72869.34887068994,1084.2499218223093,1635.01818060084,-550.7682587785307,510462629562.0,52.11208207866522,53.18983395622555,"日期：2024/04/05
商品：BTC
代號：BTC-USD

開：68515.7578
高：68725.7578
低：66011.4766
收：67837.6406
成交量：33748230056

各種技術指標：
ADX_14：19.4861
ATR_14：3332.3798
BB_Lower_20_2：62613.3847
BB_Middle_20：67741.3668
BB_Upper_20_2：72869.3489
MACD_12_26：1084.2499
MACDhist：-550.7683
MACDsignal_9：1635.0182
MINUS_DI_14：18.7666
OBV：510462629562
PLUS_DI_14：17.1709
RSI_14：51.9562
SMA_200：44362.5382
SMA_50：63775.0638
Stoch_%D_3：52.1121
Stoch_%K_14_3：53.1898
"
2024-04-06,BTC,BTC-USD,67840.5703125,69629.6015625,67491.71875,68896.109375,68896.109375,19967785809,64109.781875,44570.963173828124,54.059477202513825,3247.0586116641216,18.186433620052874,18.35167688593772,17.88399351513806,62620.23564377388,67766.641015625,72913.04638747613,1063.511298649173,1520.7168042105068,-457.20550556133367,530430415371.0,54.604909785919006,61.68420692075284,"日期：2024/04/06
商品：BTC
代號：BTC-USD

開：67840.5703
高：69629.6016
低：67491.7188
收：68896.1094
成交量：19967785809

各種技術指標：
ADX_14：18.1864
ATR_14：3247.0586
BB_Lower_20_2：62620.2356
BB_Middle_20：67766.6410
BB_Upper_20_2：72913.0464
MACD_12_26：1063.5113
MACDhist：-457.2055
MACDsignal_9：1520.7168
MINUS_DI_14：17.8840
OBV：530430415371
PLUS_DI_14：18.3517
RSI_14：54.0595
SMA_200：44570.9632
SMA_50：64109.7819
Stoch_%D_3：54.6049
Stoch_%K_14_3：61.6842
"
